"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1935,307,105593,115,7668
"GM",1060,183,27825,10,618
"Tolerant",125450,19076,1416482,3197,67124
"Vulnerable",563,22,3494,1814,2570
"Unclassified",24937,2334,182732,2005,272313
