"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",65185,6788,3489,10481,14666
"GM",5369,14177,6212,8333,2026
"Tolerant",5033,8630,6353,5020,1502
"Vulnerable",2404,4699,5041,57574,7440
"Unclassified",4240,1315,1322,14111,132064
