"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",43644,8476,3508,9872,36991
"GM",2012,13003,5782,1862,1147
"Tolerant",4048,25526,5830,5821,2542
"Vulnerable",3641,5228,1873,56057,16780
"Unclassified",12248,3892,1279,15175,107237
