"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",68774,5659,3177,4187,12625
"GM",7643,13868,11483,7494,2447
"Tolerant",5795,8496,4345,2783,1362
"Vulnerable",3733,5649,5507,54166,7176
"Unclassified",14664,2445,2026,8528,129442
