"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,8,352,525,841
"GM",0,11,491,10,19
"Tolerant",1,349,5104,852,1691
"Vulnerable",2,3,827,34259,15052
"Unclassified",9,21,1531,29304,79315
