"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",336,20019,27213,1655,2257
"GM",318,499566,711116,9087,13787
"Tolerant",315,711084,122420,31140,7621
"Vulnerable",38,14896,36818,32215,13589
"Unclassified",348,63263,27129,9011,247895
