"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",330,1561,2083,177,1605
"GM",563,375732,750760,6241,37395
"Tolerant",866,691501,190502,21644,29692
"Vulnerable",260,6494,25744,28704,35560
"Unclassified",1636,72871,50833,29842,240540
