"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2486,1479,890,51,12016
"GM",2172,236489,2874,90,18771
"Tolerant",3831,5756,6605,24,14886
"Vulnerable",2,11,0,0,16
"Unclassified",8154,10878,3186,4267,173445
