"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",302517,4361,105777,11624,67718
"GM",3275,3544,15252,251,1068
"Tolerant",117479,14902,67169,1824,8676
"Vulnerable",6453,926,2820,32053,12377
"Unclassified",53973,1066,8338,17545,394311
