"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",120,49,158,49,1695
"GM",484,26533,73838,668,14128
"Tolerant",381,63518,19239,842,13013
"Vulnerable",157,310,1793,6554,9051
"Unclassified",6439,12494,17726,19823,121130
