"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1358,1924,1010,288,1717
"GM",5642,51500,65242,2717,3379
"Tolerant",6969,74857,22071,2368,5438
"Vulnerable",1037,1568,2367,16650,14768
"Unclassified",3768,7017,3184,8516,104837
