"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,3,7,7,26
"GM",6,35794,300896,1491,7817
"Tolerant",4,292286,85661,2205,6887
"Vulnerable",0,152,1826,3817,846
"Unclassified",150,33003,35537,39478,59282
