"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",26,255,438,126,0
"GM",28,58601,337224,9776,1090
"Tolerant",143,314484,51352,9015,1506
"Vulnerable",53,3337,5780,26801,965
"Unclassified",39,2700,1605,2596,79243
