"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",32,673,960,93,65
"GM",148,38903,330899,3360,1236
"Tolerant",231,322621,82924,6841,3142
"Vulnerable",2,1102,3861,18989,3389
"Unclassified",49,1574,1238,1760,83091
