"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",102145,740,39783,25080,5619
"GM",227,57,13,26,9
"Tolerant",48743,223,4561,8834,2915
"Vulnerable",79876,2369,8555,218777,17338
"Unclassified",40479,167,2176,48026,608258
