"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23888,0,50998,5017,78885
"GM",11,0,68,13,68
"Tolerant",51697,4,22755,11165,83246
"Vulnerable",7632,0,4929,104013,116430
"Unclassified",39675,18,56660,72585,535239
