"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",819,1238,2243,20,1621
"GM",1714,211168,13599,73,5993
"Tolerant",1637,9967,32437,20,2665
"Vulnerable",84,20,61,2183,297
"Unclassified",1658,8441,3886,3181,182828
