"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3213,2693,2333,15,4615
"GM",1665,204319,10881,867,9317
"Tolerant",2566,10807,29258,38,8814
"Vulnerable",142,141,106,442,1091
"Unclassified",11812,9221,12834,3158,157505
