"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21,61,212,761,1142
"GM",1,5007,23193,3946,2306
"Tolerant",23,42282,98545,28405,19627
"Vulnerable",33,2272,33141,70930,19188
"Unclassified",580,3020,16519,28931,125105
