"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6824,1467,738,12995,10244
"GM",1415,5038,1402,1617,2094
"Tolerant",855,1636,642,1651,2263
"Vulnerable",25235,3007,1374,68606,23110
"Unclassified",15418,2755,1996,26776,48394
