"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",808,1154,231,1208,6580
"GM",597,3259,352,493,2060
"Tolerant",134,353,255,201,1161
"Vulnerable",872,743,129,5364,15229
"Unclassified",11404,12330,3464,34186,164985
