"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",545,6393,830,686,919
"GM",3311,517337,127422,6940,13874
"Tolerant",348,175606,30000,843,1770
"Vulnerable",907,7956,715,24477,10224
"Unclassified",1663,14015,1591,12697,61659
