"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",49,41,5101,200,728
"GM",0,173,298,0,0
"Tolerant",34,241,15739,271,1585
"Vulnerable",131,8,625,15249,5894
"Unclassified",311,147,4614,6367,137844
