"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4260,28,2089,14,34203
"GM",2,0,2,0,36
"Tolerant",2184,47,2092,51,18528
"Vulnerable",1527,152,1070,30,22067
"Unclassified",19152,237,6179,235,81465
