"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25,8,0,5,1460
"GM",2,0,63,1,467
"Tolerant",0,0,1,1,244
"Vulnerable",0,0,22,7,128
"Unclassified",409,142,146,765,10090
