"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,0,2,0,1169
"GM",4,21,10,120,1486
"Tolerant",1,3,42,3,1827
"Vulnerable",0,13,18,4,385
"Unclassified",473,248,398,51,7705
