"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",245,563,875,437,1693
"GM",2696,63840,155326,7493,7900
"Tolerant",2305,168672,247949,14365,16614
"Vulnerable",802,6210,19029,73433,20177
"Unclassified",5831,20615,36808,34357,287702
