"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13,35,317,18,551
"GM",74,692,6167,99,2731
"Tolerant",180,8614,26152,631,11152
"Vulnerable",13,133,2581,7122,14048
"Unclassified",78,793,4345,2047,52194
