"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7050,5025,2927,9313,60829
"GM",1778,32080,2870,20181,10962
"Tolerant",1283,4318,9792,6637,7679
"Vulnerable",6453,34800,7787,28735,82565
"Unclassified",13104,6289,3664,16657,237669
