"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",33503,7553,4858,29850,85190
"GM",6359,33348,5087,31372,12886
"Tolerant",5504,6310,9048,17071,10669
"Vulnerable",12336,17214,8258,46390,51986
"Unclassified",27442,3446,2458,35657,116652
