"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",439,69,1748,0,4345
"GM",133,93,3882,0,1676
"Tolerant",16528,6177,253063,16,80082
"Vulnerable",2225,465,22526,31,139716
"Unclassified",7897,1585,79008,137,616683
