"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",290,6,902,164,174
"GM",566,19,1671,28,24
"Tolerant",92232,366,285881,13498,14269
"Vulnerable",4083,53,11435,94270,212490
"Unclassified",3891,57,10885,138824,352446
