"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,8,1,0
"GM",5,25193,495017,1244,1492
"Tolerant",7,525272,149631,1921,2214
"Vulnerable",0,601,821,4579,186
"Unclassified",0,1401,1774,1655,116424
