"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,9,0,18
"GM",5,17212,431977,1789,5715
"Tolerant",2,406372,312925,2914,10561
"Vulnerable",2,452,2019,3352,237
"Unclassified",44,17676,41146,61532,13485
