"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,2,0,12
"GM",1,45814,146588,417,14763
"Tolerant",1,135061,27141,275,7003
"Vulnerable",1,2134,233,21913,24183
"Unclassified",22,31561,17821,25735,180107
