"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,146,50,33,174
"GM",5,74503,160893,2254,13763
"Tolerant",0,165871,19908,1577,5002
"Vulnerable",0,2966,725,29880,34925
"Unclassified",0,20288,3913,31272,112640
