"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",275,0,5192,2623,2248
"GM",7,180,818,267,216
"Tolerant",4173,324,91544,48226,30420
"Vulnerable",1023,221,64830,90420,34390
"Unclassified",2585,130,62570,123429,129255
