"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24806,6266,6726,3500,2137
"GM",9880,22982,8531,5796,1013
"Tolerant",5955,10420,8474,2176,1063
"Vulnerable",5916,7336,3357,11503,2419
"Unclassified",27844,6700,7465,3562,162794
