"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",44506,10483,11378,1799,61134
"GM",5084,17792,12877,2268,5949
"Tolerant",7358,15686,11760,1943,10910
"Vulnerable",4506,5317,2587,705,4933
"Unclassified",29552,7625,8399,746,73324
