"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",37776,21892,19375,16553,4923
"GM",2591,15783,9242,7016,380
"Tolerant",3066,9203,10910,3308,843
"Vulnerable",1308,7932,2510,11410,666
"Unclassified",927,1387,1261,1831,166528
