"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",195,53,13,633,1649
"GM",30,504,830,141,115
"Tolerant",197,861,693,690,700
"Vulnerable",496,418,383,9096,6288
"Unclassified",4082,1505,1830,49648,28438
