"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",194,59,64,279,3187
"GM",93,544,1628,665,206
"Tolerant",154,194,844,522,1972
"Vulnerable",995,108,1200,17743,48104
"Unclassified",3253,311,478,3136,23555
