"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,204,104,15,2
"GM",14,33199,573375,1702,1586
"Tolerant",11,544273,109095,2562,981
"Vulnerable",0,932,5196,7320,546
"Unclassified",0,2319,1863,1472,92967
