"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,43,13,17,144
"GM",20,23367,19804,1177,4970
"Tolerant",13,18959,9853,492,2450
"Vulnerable",15,1092,599,14178,17791
"Unclassified",434,10664,7124,42619,170657
