"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,207,90,520,1632
"GM",100,24494,21181,7459,16158
"Tolerant",23,20634,8688,2634,8020
"Vulnerable",14,2217,1408,19132,23625
"Unclassified",517,18475,11582,60823,96855
