"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1505,5046,2001,58,609
"GM",22111,652679,377532,2990,7089
"Tolerant",16063,498494,74956,521,3107
"Vulnerable",1147,5892,2236,10157,16682
"Unclassified",379,13513,2235,14807,109441
