"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",33,415,440,0,887
"GM",1159,668664,324890,153,39955
"Tolerant",302,506701,61284,23,12967
"Vulnerable",0,39,3,1,56
"Unclassified",317,33584,8754,120,180503
