"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",441,387,2157,4159,11314
"GM",115,32644,157111,5448,17526
"Tolerant",529,190382,112956,14869,56202
"Vulnerable",198,2183,6336,101729,31482
"Unclassified",1322,22155,36265,184210,456085
