"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",9,5889,241842,2315,290
"Tolerant",82,246023,596460,22972,3332
"Vulnerable",1,1531,17143,30278,723
"Unclassified",6,1301,6585,1331,116371
