"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",389,5073,3055,309,23
"GM",516,89713,199289,1542,5507
"Tolerant",146,219521,189332,1302,3284
"Vulnerable",8,2523,2174,3598,4552
"Unclassified",9,7635,4055,2678,83446
