"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,4039,1683,131,282
"GM",0,21368,123447,480,1170
"Tolerant",18,138766,30123,1409,2041
"Vulnerable",7,1553,2228,4327,3102
"Unclassified",9,1401,746,1240,53320
