"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,164,144,1,601
"GM",66,30577,112476,204,8996
"Tolerant",104,92426,42345,404,13757
"Vulnerable",2,361,621,895,1661
"Unclassified",431,18375,24234,6025,38015
