"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",941,263,227,78,52
"GM",2913,20102,130608,1055,1222
"Tolerant",5103,128974,25715,900,1372
"Vulnerable",153,326,434,4050,5847
"Unclassified",1955,3917,4265,1844,50576
