"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,0,0,24
"GM",21,9092,8019,0,13406
"Tolerant",0,7590,708,0,8613
"Vulnerable",3,2315,1658,0,302621
"Unclassified",1,1685,1003,4,69458
