"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,1,0,21
"GM",9,12284,9530,528,2150
"Tolerant",0,8038,1034,155,1375
"Vulnerable",0,0,0,1,10
"Unclassified",3,5299,2875,22062,360845
