"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",637,1350,349,670,1729
"GM",2890,175857,37234,42261,14145
"Tolerant",792,31791,5077,4417,4587
"Vulnerable",279,23486,1623,10249,1151
"Unclassified",6313,29057,11320,25331,61746
