"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",175,567,5,177,1471
"GM",192,1072,158,229,829
"Tolerant",19,173,26,190,1068
"Vulnerable",184,179,12,2254,8136
"Unclassified",2649,2361,419,13828,84819
