"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",46,0,200,61,76
"GM",9,2,111,207,14
"Tolerant",35,72,2160,185,326
"Vulnerable",49,36,1813,1855,205
"Unclassified",2182,2,165,23003,89472
