"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18,61,58,15,2169
"GM",6,28,50,21,7
"Tolerant",73,646,2234,1284,212
"Vulnerable",25,355,314,24411,206
"Unclassified",17,146,195,1489,88246
