"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,31,25,16,188
"GM",9,329,492,156,156
"Tolerant",16,739,941,334,455
"Vulnerable",9,1083,1746,1117,639
"Unclassified",2,444,419,452,32746
