"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",116,497,475,108,943
"GM",267,1570,900,297,1402
"Tolerant",242,1245,1031,178,1441
"Vulnerable",63,284,164,89,476
"Unclassified",2705,9406,11698,2216,4732
