"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2027,11814,24628,6140,50508
"GM",367,348283,741537,17102,208311
"Tolerant",405,808217,301444,17660,194855
"Vulnerable",41,3423,12121,66102,28144
"Unclassified",1557,52429,77717,210989,892166
