"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2169,7307,4369,2190,2632
"GM",1500,67612,54777,783,1536
"Tolerant",794,28129,44063,1797,2774
"Vulnerable",8,19,40,653,2687
"Unclassified",1251,2421,1392,20158,79322
