"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",110,274,463,0,907
"GM",81,48254,34565,10,4155
"Tolerant",154,33054,79501,143,14448
"Vulnerable",0,3,14,172,437
"Unclassified",368,5448,8973,208,98641
